date,temperature,precipitation
2018-09-11,27.450879648148145,0.19027777777777777
2018-09-12,27.983518546296295,0.14305555555555555
2018-09-13,27.989768574074077,0.03009259259259259
2018-09-14,27.616851898148145,0.03287037037037037
2018-09-15,27.65087968055556,0.008333333333333333
2018-09-16,27.630277800925924,0.0023148148148148147
2018-09-17,27.699953787037035,0.000462962962962963
2018-09-18,27.414537175925926,0.0
2018-09-19,27.724027805555554,0.010185185185185186
2018-09-20,28.260601930555556,0.0837962962962963
2018-09-21,26.87194446296296,0.7060185185185185
2018-09-22,26.09717599074074,0.4986111111111111
2018-09-23,26.511296347222224,0.4435185185185185
2018-09-24,25.84740747222222,0.8851851851851852
2018-09-25,25.93722234722222,0.04212962962962963
2018-09-26,26.66939825462963,0.0032407407407407406
2018-09-27,27.371250055555553,0.000462962962962963
2018-09-28,27.404583425925924,0.01851851851851852
2018-09-29,27.459213120370368,0.0013888888888888892
2018-09-30,26.816157495370373,0.0
2018-10-01,26.688148314814814,0.0
2018-10-02,27.20689826851852,0.0
2018-10-03,27.11824085185185,0.001388888888888889
2018-10-04,26.75504627314815,0.002777777777777778
2018-10-05,26.50712964351852,0.000462962962962963
2018-10-06,26.192777870370367,0.0
2018-10-07,25.808518550925925,0.0
2018-10-08,26.109907481481482,0.0
2018-10-09,26.865463050925925,0.0
2018-10-10,26.616389018518518,0.07777777777777777
2018-10-11,25.100185189814813,0.23148148148148148
2018-10-12,24.487685208333332,0.026851851851851852
2018-10-13,23.985833333333332,0.0032407407407407406
2018-10-14,23.738148162037035,0.001851851851851852
2018-10-15,24.310601921296296,0.0
2018-10-16,24.94162039351852,0.0
2018-10-17,25.30157414814815,0.0
2018-10-18,25.339768601851855,0.008796296296296297
2018-10-19,24.952500078703704,0.0
2018-10-20,24.637222287037037,0.0
2018-10-21,24.005277796296298,0.0032407407407407406
2018-10-22,22.93328704166667,0.0
2018-10-23,22.943472277777776,0.0
2018-10-24,22.94092598148148,0.0
2018-10-25,23.13189813425926,0.0
2018-10-26,23.26337963888889,0.0
2018-10-27,23.34949073148148,0.000925925925925926
2018-10-28,22.884444476851854,0.0
2018-10-29,22.632129689814814,0.002777777777777778
2018-10-30,23.20967596296296,0.0
2018-10-31,23.209444495370374,0.000925925925925926
2018-11-01,23.236296379629632,0.0
2018-11-02,23.735138939814817,0.0
2018-11-03,23.841157416666665,0.03796296296296296
2018-11-04,23.26222224074074,0.000925925925925926
2018-11-05,21.29185189814815,0.0
2018-11-06,20.33699079166667,0.0
2018-11-07,19.420555606481482,0.0
2018-11-08,19.45458330787037,0.0
2018-11-09,19.911759310185186,0.0
2018-11-10,20.26500005324074,0.0
2018-11-11,20.84949078009259,0.0
2018-11-12,21.403657462962965,0.0
2018-11-13,21.800648173611112,0.024537037037037038
2018-11-14,22.039074083333333,0.006944444444444444
2018-11-15,21.383518532407408,0.002777777777777778
2018-11-16,19.65666670601852,0.0
2018-11-17,18.562916694444443,0.0
2018-11-18,19.365231532407407,0.0
2018-11-19,19.993935217592593,0.0
2018-11-20,20.47310196296296,0.0
2018-11-21,19.550879708333333,0.0
2018-11-22,19.105046305555557,0.0
2018-11-23,19.680509282407407,0.0
2018-11-24,18.43699075462963,0.0
2018-11-25,17.9390740787037,0.0
2018-11-26,18.841851847222223,0.0
2018-11-27,19.288842564814814,0.0
2018-11-28,19.352500020833332,0.0
2018-11-29,18.938611127314815,0.0
2018-11-30,18.1068981875,0.0
2018-12-01,17.616851879629632,0.000925925925925926
2018-12-02,16.977731467592594,0.0
2018-12-03,17.17935190972222,0.0
2018-12-04,16.292083296296294,0.0
2018-12-05,16.014768557870372,0.0
2018-12-06,16.067777768518518,0.0
2018-12-07,15.827499986111112,0.0
2018-12-08,15.304120328703704,0.0
2018-12-09,15.258518536111112,0.0
2018-12-10,15.231435160185185,0.001388888888888889
2018-12-11,15.63583333101852,0.004166666666666667
2018-12-12,14.430277784722222,0.0787037037037037
2018-12-13,14.827268527777777,0.004166666666666667
2018-12-14,14.89717595601852,0.0
2018-12-15,14.16476851388889,0.0
2018-12-16,14.11384262638889,0.0
2018-12-17,13.814074102314814,0.041666666666666664
2018-12-18,13.237453708333334,0.05740740740740741
2018-12-19,12.910138921759257,0.0
2018-12-20,12.864999999537035,0.0
2018-12-21,12.388148193055555,0.0
2018-12-22,12.371249952777779,0.0
2018-12-23,12.844398156944443,0.0
2018-12-24,12.782129626851853,0.0
2018-12-25,12.124490722685186,0.0
2018-12-26,11.79856480462963,0.0
2018-12-27,12.42472224074074,0.0
2018-12-28,11.8177778,0.0
2018-12-29,11.2323611375,0.0
2018-12-30,11.585833360185186,0.0
2018-12-31,12.535833335648148,0.0
2019-01-01,12.87819442638889,0.000462962962962963
2019-01-02,13.873333324999999,0.0013888888888888892
2019-01-03,13.378657383796297,0.0
2019-01-04,13.27773147037037,0.0
2019-01-05,14.146250025,0.000925925925925926
2019-01-06,13.44138888287037,0.049999999999999996
2019-01-07,13.5677777625,0.001388888888888889
2019-01-08,13.27657407361111,0.0
2019-01-09,13.00828700462963,0.0
2019-01-10,12.774953700925927,0.0
2019-01-11,13.050648145370369,0.0
2019-01-12,13.734907416666665,0.0
2019-01-13,14.530740790277777,0.0
2019-01-14,13.270555524074075,0.0
2019-01-15,11.70064815,0.0
2019-01-16,12.383287024074074,0.0013888888888888892
2019-01-17,12.945092643981482,0.0
2019-01-18,13.286759241666667,0.0
2019-01-19,14.538611123148149,0.0
2019-01-20,16.298796363425925,0.0
2019-01-21,16.949259280092594,0.2638888888888889
2019-01-22,15.429351905092593,0.3476851851851852
2019-01-23,14.702268546296295,0.015277777777777779
2019-01-24,14.657592655092593,0.022222222222222227
2019-01-25,13.080972228703702,0.05694444444444444
2019-01-26,12.79208333287037,0.001851851851851852
2019-01-27,11.955740703703704,0.0
2019-01-28,12.148101874537039,0.000462962962962963
2019-01-29,12.073796286111111,0.0
2019-01-30,13.068240737962961,0.000925925925925926
2019-01-31,14.31754632175926,0.047685185185185185
2019-02-01,15.068240761574074,0.009259259259259259
2019-02-02,14.429814787037037,0.0
2019-02-03,13.81407411898148,0.0
2019-02-04,14.199953768055556,0.0
2019-02-05,16.293935197222222,0.03796296296296296
2019-02-06,17.904814849537036,0.3800925925925926
2019-02-07,16.582361164351852,0.6300925925925925
2019-02-08,14.439305573148149,0.09537037037037037
2019-02-09,13.320787020833334,0.1449074074074074
2019-02-10,13.37634260138889,0.000462962962962963
2019-02-11,14.138379636111111,0.000462962962962963
2019-02-12,15.60250003472222,0.000462962962962963
2019-02-13,17.144166657407407,0.002777777777777778
2019-02-14,16.979583402777777,0.3106481481481482
2019-02-15,16.472175930555554,0.3462962962962963
2019-02-16,15.540462993055556,0.025925925925925925
2019-02-17,15.386759280092592,0.000462962962962963
2019-02-18,17.006898189814816,0.024999999999999998
2019-02-19,18.0867593125,0.002314814814814815
2019-02-20,17.77379629398148,0.04259259259259259
2019-02-21,19.698101935185186,0.014351851851851852
2019-02-22,18.857592685185185,0.018981481481481485
2019-02-23,16.313842636574076,0.001388888888888889
2019-02-24,15.88722224074074,0.003703703703703704
2019-02-25,16.874027833333333,0.03148148148148148
2019-02-26,16.05620372222222,0.14814814814814817
2019-02-27,13.542546294907408,0.27361111111111114
2019-02-28,13.901805570833332,0.014814814814814815
2019-03-01,15.18305558888889,0.0
2019-03-02,15.841388877314815,0.21666666666666667
2019-03-03,16.750648152777778,0.06157407407407408
2019-03-04,17.909907479166666,0.004166666666666667
2019-03-05,17.23930555787037,0.000462962962962963
2019-03-06,17.243472252314813,0.0
2019-03-07,17.471712953703705,0.0
2019-03-08,18.36268519212963,0.001388888888888889
2019-03-09,19.757592671296297,0.0
2019-03-10,19.32564816435185,0.0
2019-03-11,20.914768483796298,0.021296296296296296
2019-03-12,20.95828711111111,0.0
2019-03-13,20.030509326388888,0.007407407407407407
2019-03-14,19.959444523148147,0.007870370370370371
2019-03-15,19.818009270833333,0.002777777777777778
2019-03-16,19.75597227314815,0.0
2019-03-17,20.235370337962962,0.000462962962962963
2019-03-18,20.585833328703703,0.006481481481481481
2019-03-19,22.041157474537034,0.0
2019-03-20,23.004814877314814,0.0037037037037037034
2019-03-21,23.746944560185185,0.000925925925925926
2019-03-22,22.692777814814814,0.0
2019-03-23,22.82634263425926,0.0
2019-03-24,24.159907467592593,0.0
2019-03-25,22.664305597222224,0.029166666666666664
2019-03-26,22.44740738425926,0.000462962962962963
2019-03-27,23.54625003240741,0.000462962962962963
2019-03-28,25.446250069444446,0.0
2019-03-29,26.638148189814814,0.0
2019-03-30,26.38537045833333,0.04490740740740742
2019-03-31,26.727731657407407,0.0
2019-04-01,24.821250046296296,0.0
2019-04-02,24.887222180555554,0.001851851851851852
2019-04-03,26.21314824074074,0.0
2019-04-04,27.213842680555555,0.0
2019-04-05,27.672870476851852,0.005092592592592592
2019-04-06,27.465925976851853,0.04398148148148148
2019-04-07,27.02495385185185,0.011574074074074075
2019-04-08,26.584907449074077,0.049074074074074076
2019-04-09,27.84069447685185,0.000925925925925926
2019-04-10,28.27078712037037,0.000462962962962963
2019-04-11,29.427268666666667,0.0
2019-04-12,29.493703777777778,0.000462962962962963
2019-04-13,30.275879759259258,0.000925925925925926
2019-04-14,30.89162052314815,0.0
2019-04-15,31.240231597222223,0.005555555555555556
2019-04-16,25.701574212962964,0.040740740740740744
2019-04-17,22.467314884259256,0.3337962962962963
2019-04-18,24.078657467592592,0.002314814814814815
2019-04-19,25.623564833333333,0.0
2019-04-20,26.909213041666664,0.0
2019-04-21,28.44532414814815,0.0
2019-04-22,29.60018527777778,0.001851851851851852
2019-04-23,30.9770370462963,0.0
2019-04-24,31.87402790277778,0.000462962962962963
2019-04-25,31.810833453703705,0.00925925925925926
2019-04-26,32.74069456018518,0.00462962962962963
2019-04-27,33.2726389212963,0.0
2019-04-28,32.75759277314815,0.0
2019-04-29,32.4064352962963,0.0
2019-04-30,33.073796379629634,0.0
2019-05-01,32.29902788888889,0.0
2019-05-02,32.13398165277778,0.003703703703703704
2019-05-03,30.38351852314815,0.10972222222222222
2019-05-04,30.089074125,0.03287037037037037
2019-05-05,30.392546365740742,0.0
2019-05-06,31.022639027777775,0.0
2019-05-07,31.673333490740742,0.0
2019-05-08,32.85365750925926,0.0
2019-05-09,33.46291683333333,0.0
2019-05-10,33.21569446759259,0.0
2019-05-11,32.030740944444446,0.0
2019-05-12,31.496481625,0.0
2019-05-13,31.86592602314815,0.001851851851851852
2019-05-14,29.486759425925925,0.006481481481481481
2019-05-15,30.33837975,0.001851851851851852
2019-05-16,29.952037101851854,0.00462962962962963
2019-05-17,29.48050933796296,0.012962962962962963
2019-05-18,28.667546375,0.002777777777777778
2019-05-19,30.496713037037036,0.0
2019-05-20,32.277731601851855,0.0
2019-05-21,32.79486131481482,0.0
2019-05-22,32.53074086574074,0.000925925925925926
2019-05-23,32.79810198148148,0.000462962962962963
2019-05-24,31.18791674537037,0.0023148148148148147
2019-05-25,30.971250148148147,0.000462962962962963
2019-05-26,31.718935300925924,0.0
2019-05-27,33.116388935185185,0.0
2019-05-28,32.97750004629629,0.0
2019-05-29,33.54972230092593,0.000925925925925926
2019-05-30,34.030972310185184,0.000462962962962963
2019-05-31,34.01476861574074,0.003703703703703704
2019-06-01,33.702500111111114,0.07453703703703703
2019-06-02,33.92796309259259,0.09444444444444444
2019-06-03,33.270787125,0.002777777777777778
2019-06-04,33.34393519444445,0.0032407407407407406
2019-06-05,34.33722235185186,0.005555555555555557
2019-06-06,33.70087977777778,0.0287037037037037
2019-06-07,33.13861126851852,0.001388888888888889
2019-06-08,33.922175976851854,0.0
2019-06-09,34.61245381944445,0.0
2019-06-10,34.905046416666664,0.000462962962962963
2019-06-11,34.91916680092593,0.006481481481481481
2019-06-12,33.88421311574074,0.03703703703703704
2019-06-13,33.73050943981482,0.0023148148148148147
2019-06-14,34.6682408287037,0.000462962962962963
2019-06-15,36.286527898148144,0.0
2019-06-16,33.40435195833333,0.006944444444444445
2019-06-17,33.34208353240741,0.000925925925925926
2019-06-18,30.347870527777776,0.009259259259259259
2019-06-19,28.580972314814815,0.09537037037037037
2019-06-20,30.208055634259257,0.03518518518518518
2019-06-21,32.27726862037037,0.11018518518518518
2019-06-22,32.84740750462963,0.02175925925925926
2019-06-23,31.506898217592592,0.025462962962962965
2019-06-24,30.62194450925926,0.1287037037037037
2019-06-25,32.17912055092592,0.14212962962962963
2019-06-26,32.54949088888889,0.16111111111111112
2019-06-27,33.336528,0.002314814814814815
2019-06-28,34.08490756018519,0.004629629629629629
2019-06-29,34.33537038425926,0.010648148148148148
2019-06-30,34.33236125,0.013888888888888888
2019-07-01,33.530972319444444,0.018518518518518517
2019-07-02,33.05851868055556,0.024074074074074078
2019-07-03,31.547176037037037,0.11944444444444442
2019-07-04,31.985601944444443,0.09907407407407408
2019-07-05,29.899259324074077,0.524074074074074
2019-07-06,28.62912041203704,0.36759259259259264
2019-07-07,29.56615739351852,0.3384259259259259
2019-07-08,29.71939812037037,0.40185185185185185
2019-07-09,28.466157467592595,0.6092592592592593
2019-07-10,29.228888916666666,0.7763888888888889
2019-07-11,30.35226858333333,0.17916666666666667
2019-07-12,30.74925927314815,0.17546296296296296
2019-07-13,30.92194463888889,0.07731481481481482
2019-07-14,30.462916791666668,0.45555555555555555
2019-07-15,29.005740879629627,0.3939814814814815
2019-07-16,27.699027842592596,0.46666666666666673
2019-07-17,27.924259268518522,0.5282407407407407
2019-07-18,28.47263896296296,0.1962962962962963
2019-07-19,29.82495379166667,0.11203703703703705
2019-07-20,30.5235649537037,0.05601851851851852
2019-07-21,30.264305740740742,0.12777777777777777
2019-07-22,30.59486124074074,0.3023148148148148
2019-07-23,31.56037048148148,0.22962962962962963
2019-07-24,30.004120347222223,1.3055555555555556
2019-07-25,26.960833337962963,1.4000000000000001
2019-07-26,26.90365742592593,0.7731481481481483
2019-07-27,27.446018606481484,0.3277777777777778
2019-07-28,28.78212965740741,0.20324074074074072
2019-07-29,29.33606491666667,0.03564814814814815
2019-07-30,29.050648212962965,0.038425925925925926
2019-07-31,28.619861162037036,0.0712962962962963
2019-08-01,28.810370435185188,0.3125
2019-08-02,28.384213032407406,0.5694444444444444
2019-08-03,28.32634264351852,0.37083333333333335
2019-08-04,29.49231491666667,0.3509259259259259
2019-08-05,29.021481527777777,0.7615740740740741
2019-08-06,28.087453805555555,0.39675925925925926
2019-08-07,28.84416673611111,0.25601851851851853
2019-08-08,29.681898166666667,0.12083333333333333
2019-08-09,28.759675921296296,0.10601851851851851
2019-08-10,29.00342596759259,0.07222222222222223
2019-08-11,29.418703722222222,0.10740740740740741
2019-08-12,29.34555562962963,0.2476851851851852
2019-08-13,28.23745375,0.7597222222222223
2019-08-14,28.908518583333333,0.5412037037037037
2019-08-15,28.251574166666668,0.3060185185185185
2019-08-16,27.772175990740738,0.2888888888888889
2019-08-17,26.75597230092593,0.7902777777777779
2019-08-18,26.491388986111108,1.0824074074074075
2019-08-19,28.012453754629632,0.09074074074074075
2019-08-20,28.52587963888889,0.10000000000000002
2019-08-21,28.662916685185184,0.17453703703703705
2019-08-22,27.284212999999998,0.28564814814814815
2019-08-23,28.82796299537037,0.06620370370370371
2019-08-24,28.039537074074076,0.5907407407407407
2019-08-25,27.46870373611111,0.3925925925925926
2019-08-26,28.908518634259263,0.13055555555555556
2019-08-27,29.918703842592592,0.02175925925925926
2019-08-28,30.22796297222222,0.018055555555555557
2019-08-29,29.23513898611111,0.16527777777777777
2019-08-30,29.96314824074074,0.1638888888888889
2019-08-31,29.63305552777778,0.362037037037037
2019-09-01,28.269398240740742,0.30324074074074076
2019-09-02,29.82819451851852,0.1013888888888889
2019-09-03,29.610601935185187,0.39351851851851855
2019-09-04,28.72634263888889,0.23611111111111113
2019-09-05,29.091851888888886,0.28055555555555556
2019-09-06,29.08282414814815,0.16481481481481483
2019-09-07,28.37958336574074,0.2912037037037037
2019-09-08,28.63837965740741,0.18379629629629626
2019-09-09,29.54486113888889,0.07314814814814814
2019-09-10,29.661527824074074,0.1875
2019-09-11,29.936296328703705,0.12361111111111112
2019-09-12,28.349490833333334,0.34074074074074073
2019-09-13,28.43814821296296,0.27870370370370373
2019-09-14,27.57796300925926,0.2962962962962963
2019-09-15,27.378657458333333,0.31527777777777777
2019-09-16,28.13421298611111,0.1564814814814815
2019-09-17,27.980046287037037,0.25138888888888883
2019-09-18,27.299953671296294,0.07731481481481482
2019-09-19,26.243472291666667,0.14074074074074075
2019-09-20,27.294166712962962,0.19305555555555554
2019-09-21,27.510138953703702,0.24814814814814815
2019-09-22,26.390000009259257,0.46527777777777773
2019-09-23,26.1781945,0.33101851851851855
2019-09-24,26.439074074074075,0.2657407407407408
2019-09-25,26.55759262037037,0.22962962962962963
2019-09-26,26.269166726851854,0.22824074074074074
2019-09-27,25.297175953703704,0.6097222222222223
2019-09-28,24.909444407407406,1.2564814814814815
2019-09-29,24.83166673148148,0.6370370370370371
2019-09-30,25.028888962962963,0.20231481481481484
2019-10-01,24.98467599537037,0.08472222222222221
2019-10-02,25.75018526388889,0.034722222222222224
2019-10-03,26.550648199074075,0.05787037037037037
2019-10-04,26.052500041666665,0.04583333333333334
2019-10-05,25.804120435185183,0.02361111111111111
2019-10-06,25.778888888888886,0.018981481481481485
2019-10-07,25.98074076851852,0.029166666666666664
2019-10-08,25.387685185185187,0.13472222222222222
