date,temperature,precipitation
2018-12-05,15.197428607142859,0.0
2018-12-06,14.754273794642858,0.003571428571428572
2018-12-07,14.362904732142857,0.0
2018-12-08,14.646833332738096,0.0
2018-12-09,14.26379765,0.0
2018-12-10,13.9521904,0.11904761904761905
2018-12-11,14.07867856547619,0.0744047619047619
2018-12-12,12.111416576785714,0.15714285714285717
2018-12-13,11.830166617857143,0.0017857142857142857
2018-12-14,12.48730945,0.0
2018-12-15,12.005464297023812,0.0
2018-12-16,11.542071413095238,0.0
2018-12-17,11.35219051190476,0.0
2018-12-18,11.77153569404762,0.0
2018-12-19,12.548321467261905,0.0
2018-12-20,10.939095250000001,0.0
2018-12-21,11.254273810714286,0.0
2018-12-22,10.759333317261905,0.0
2018-12-23,10.62719048392857,0.0
2018-12-24,10.013500023214286,0.0
2018-12-25,10.20219045654762,0.0
2018-12-26,10.645642856547619,0.0
2018-12-27,10.13522619702381,0.0
2018-12-28,9.914988030952381,0.0
2018-12-29,10.158142898214285,0.0005952380952380953
2018-12-30,11.129273825,0.0
2018-12-31,11.072726154761904,0.0
2019-01-01,11.415285677380952,0.027976190476190477
2019-01-02,12.081952395833333,0.004761904761904762
2019-01-03,11.306357086309525,0.0
2019-01-04,11.221238038095239,0.004166666666666667
2019-01-05,11.504273671428571,0.35595238095238096
2019-01-06,10.48105939702381,0.07142857142857144
2019-01-07,10.695940429166667,0.0011904761904761906
2019-01-08,11.331952307142856,0.0
2019-01-09,10.553976173214286,0.0
2019-01-10,11.19058328452381,0.030952380952380953
2019-01-11,11.656952383333334,0.030357142857142857
2019-01-12,12.473916611904762,0.1261904761904762
2019-01-13,11.682845201785716,0.009523809523809525
2019-01-14,9.494154724404762,0.0
2019-01-15,10.053380879166667,0.0
2019-01-16,10.174214263690477,0.007738095238095238
2019-01-17,10.357845285714285,0.0
2019-01-18,11.323618966666666,0.004761904761904762
2019-01-19,13.106654711309524,0.0005952380952380953
2019-01-20,13.81439284107143,0.005357142857142858
2019-01-21,12.868261800595237,1.1321428571428571
2019-01-22,11.528083139285714,0.4339285714285714
2019-01-23,10.38760707142857,0.034523809523809526
2019-01-24,9.6739166375,0.0005952380952380953
2019-01-25,9.38046420892857,0.0005952380952380953
2019-01-26,9.104868952380953,0.0
2019-01-27,8.729868979761905,0.0
2019-01-28,9.033142791666668,0.0
2019-01-29,9.850999973809524,0.0
2019-01-30,10.504868964285714,0.05059523809523809
2019-01-31,10.819154519642858,0.3619047619047619
2019-02-01,11.22272609107143,0.0744047619047619
2019-02-02,11.343857132142857,0.0
2019-02-03,12.460821414880952,0.0
2019-02-04,13.372130961309523,0.0005952380952380953
2019-02-05,14.17421419940476,0.025595238095238098
2019-02-06,14.66052374107143,0.6773809523809523
2019-02-07,12.246237997619048,1.2089285714285714
2019-02-08,10.77719048095238,0.008928571428571428
2019-02-09,11.052785744047618,0.0
2019-02-10,12.136714274404762,0.002976190476190476
2019-02-11,13.271833258333332,0.0017857142857142857
2019-02-12,14.0507023125,0.0017857142857142857
2019-02-13,14.88403575892857,0.014285714285714285
2019-02-14,14.57451194345238,0.8416666666666667
2019-02-15,14.069154785714284,0.075
2019-02-16,13.524214208333333,0.0035714285714285713
2019-02-17,13.375999982142858,0.09285714285714286
2019-02-18,13.558738047619046,0.2654761904761905
2019-02-19,14.648916720238097,0.03333333333333333
2019-02-20,16.318261913690474,0.525
2019-02-21,16.164690568452382,0.4791666666666667
2019-02-22,13.766476157738095,0.0
2019-02-23,12.981952377380951,0.0
2019-02-24,13.882845257142856,0.0
2019-02-25,13.693261917857143,0.03333333333333333
2019-02-26,12.892071398809522,0.14642857142857144
2019-02-27,10.998023694642859,0.07738095238095238
2019-02-28,12.10605953690476,0.0
2019-03-01,14.26022625357143,0.0005952380952380953
2019-03-02,13.501297583333333,0.28809523809523807
2019-03-03,14.421238089285714,0.03273809523809524
2019-03-04,14.341178526785717,0.09642857142857142
2019-03-05,14.783738122023811,0.005952380952380953
2019-03-06,15.781357196428571,0.0
2019-03-07,16.103678663095238,0.0
2019-03-08,14.47570237202381,0.025595238095238098
2019-03-09,15.399511904761903,0.0
2019-03-10,16.88046436309524,0.0047619047619047615
2019-03-11,15.120940514880951,0.26964285714285713
2019-03-12,15.961416723214287,0.0
2019-03-13,15.211416723214285,0.00892857142857143
2019-03-14,15.357845297619049,0.023809523809523808
2019-03-15,15.864392910714287,0.0
2019-03-16,17.361416791666667,0.0011904761904761906
2019-03-17,18.568559651785716,0.0
2019-03-18,19.294154961309523,0.0
2019-03-19,20.76558361904762,0.0035714285714285713
2019-03-20,19.051893077380953,0.03273809523809524
2019-03-21,19.430166788690475,0.0
2019-03-22,19.22808349404762,0.0
2019-03-23,18.867964404761903,0.0029761904761904765
2019-03-24,18.841178720238094,0.016666666666666666
2019-03-25,19.074512044642855,0.002380952380952381
2019-03-26,20.842071666666666,0.0
2019-03-27,22.975702720238093,0.0
2019-03-28,24.57332176190476,0.0
2019-03-29,24.97510744642857,0.0
2019-03-30,24.265583678571428,0.005357142857142856
2019-03-31,23.19504798809524,0.0
2019-04-01,23.409631273809524,0.0
2019-04-02,23.979274107142857,0.0
2019-04-03,25.138500285714287,0.0
2019-04-04,26.61171457738095,0.0
2019-04-05,26.10784555952381,0.00892857142857143
2019-04-06,25.74742888690476,0.012499999999999999
2019-04-07,27.21379786904762,0.0
2019-04-08,24.359036047619046,0.09226190476190475
2019-04-09,26.498024142857144,0.0
2019-04-10,27.084036077380954,0.0
2019-04-11,27.129869345238095,0.0
2019-04-12,26.56141699404762,0.0
2019-04-13,25.89296464285714,0.0011904761904761906
2019-04-14,27.020047892857146,0.0
2019-04-15,28.404274142857144,0.0
2019-04-16,23.096833720238095,0.4601190476190476
2019-04-17,18.849512217261907,0.5994047619047619
2019-04-18,20.887309761904763,0.04226190476190476
2019-04-19,22.9795717797619,0.0
2019-04-20,24.92123843452381,0.0
2019-04-21,26.083440827380954,0.020833333333333332
2019-04-22,27.9602265,0.0
2019-04-23,29.045940845238096,0.0005952380952380953
2019-04-24,28.66230982142857,0.003571428571428572
2019-04-25,28.427190749999998,0.006547619047619049
2019-04-26,28.688202708333336,0.0
2019-04-27,28.96260739285714,0.0
2019-04-28,29.249809785714287,0.0
2019-04-29,29.792964577380953,0.0
2019-04-30,30.073916988095238,0.0
2019-05-01,29.646833660714282,0.0
2019-05-02,28.426893172619046,0.0005952380952380953
2019-05-03,27.758143267857147,0.0
2019-05-04,27.87480982142857,0.0
2019-05-05,28.91379794047619,0.0
2019-05-06,29.595940791666667,0.0
2019-05-07,30.324512178571428,0.0
2019-05-08,31.37659557142857,0.0
2019-05-09,32.132547940476194,0.0
2019-05-10,31.300405095238094,0.0
2019-05-11,29.073619339285713,0.011904761904761904
2019-05-12,29.332250238095238,0.0035714285714285713
2019-05-13,29.993559773809523,0.0
2019-05-14,27.744750279761906,0.002380952380952381
2019-05-15,28.087607386904764,0.01369047619047619
2019-05-16,27.393262279761903,0.011904761904761904
2019-05-17,24.671238410714285,0.5410714285714285
2019-05-18,27.18165505952381,0.007142857142857143
2019-05-19,29.31320263095238,0.0
2019-05-20,29.896238339285716,0.0
2019-05-21,31.094452660714285,0.0
2019-05-22,31.366774136904763,0.0
2019-05-23,30.098321767857144,0.011904761904761904
2019-05-24,27.512309904761906,0.039880952380952385
2019-05-25,28.217071702380952,0.0
2019-05-26,29.667964589285717,0.0
2019-05-27,30.66082175,0.0
2019-05-28,31.730166976190475,0.0
2019-05-29,32.871833577380954,0.0
2019-05-30,33.78373836904762,0.0
2019-05-31,34.381654964285715,0.0
2019-06-01,34.26617891666667,0.0
2019-06-02,33.86885742261905,0.0
2019-06-03,33.99177408333333,0.025595238095238098
2019-06-04,32.92689319642857,0.008928571428571428
2019-06-05,34.49445263690476,0.0
2019-06-06,33.157250267857144,0.0
2019-06-07,32.60486938095238,0.0
2019-06-08,33.52600016666667,0.0
2019-06-09,34.36677400595238,0.0
2019-06-10,35.299809821428575,0.0
2019-06-11,35.681357410714284,0.0
2019-06-12,34.2557622202381,0.007738095238095239
2019-06-13,33.800702678571426,0.0
2019-06-14,33.638797875,0.0
2019-06-15,35.13552406547619,0.0011904761904761906
2019-06-16,32.36975029761904,0.01011904761904762
2019-06-17,30.78671454166667,0.08095238095238096
2019-06-18,28.632845517857145,0.05357142857142857
2019-06-19,31.304571720238098,0.0
2019-06-20,30.91736930952381,0.0005952380952380953
2019-06-21,30.946238410714287,0.0
2019-06-22,33.1640955,0.0
2019-06-23,33.407547898809526,0.0
2019-06-24,30.196238422619047,0.07797619047619049
2019-06-25,31.229274035714283,0.030952380952380953
2019-06-26,33.72986927976191,0.0
2019-06-27,33.234333541666665,0.0017857142857142857
2019-06-28,34.11290494642857,0.0
2019-06-29,34.707250220238095,0.0017857142857142857
2019-06-30,33.79594061309524,0.0011904761904761906
2019-07-01,33.69564316666666,0.0005952380952380953
2019-07-02,34.53939304166666,0.0
2019-07-03,34.787012148809524,0.0
2019-07-04,33.18314316071429,0.04642857142857143
2019-07-05,32.02629782738095,0.07619047619047618
2019-07-06,31.470643190476192,0.32202380952380955
2019-07-07,31.448916994047618,0.10952380952380952
2019-07-08,32.52332167261905,0.09226190476190477
2019-07-09,30.513202613095235,0.25416666666666665
2019-07-10,30.47391695238095,0.12261904761904763
2019-07-11,31.073619392857143,0.5499999999999999
2019-07-12,30.421238422619044,0.38630952380952377
2019-07-13,29.032845476190477,0.3119047619047619
2019-07-14,27.153083660714287,0.5565476190476191
2019-07-15,27.534333577380952,0.7928571428571428
2019-07-16,25.898619398809526,0.518452380952381
2019-07-17,27.070643154761907,0.09285714285714286
2019-07-18,28.458738428571426,0.19702380952380952
2019-07-19,28.088500392857142,0.24583333333333335
2019-07-20,28.864393142857143,0.2839285714285714
2019-07-21,29.48403613095238,0.1994047619047619
2019-07-22,30.134928845238093,0.15773809523809523
2019-07-23,31.213797875,0.03333333333333333
2019-07-24,31.42689313095238,0.3803571428571429
2019-07-25,27.988500339285718,0.530952380952381
2019-07-26,27.807845607142855,0.42083333333333334
2019-07-27,26.947131351190478,0.4982142857142857
2019-07-28,28.242071779761904,0.2035714285714286
2019-07-29,29.603976434523812,0.04345238095238096
2019-07-30,29.51260751190476,0.11845238095238096
2019-07-31,27.623619369047617,0.27440476190476193
2019-08-01,28.278083666666664,0.8232142857142857
2019-08-02,26.664988386904763,1.1232142857142857
2019-08-03,28.114393250000003,0.17380952380952383
2019-08-04,29.44058366666667,0.10535714285714286
2019-08-05,30.237905041666668,0.13392857142857142
2019-08-06,28.89921457738095,0.1636904761904762
2019-08-07,29.186119458333334,0.03333333333333333
2019-08-08,30.189393095238092,0.014880952380952382
2019-08-09,28.467964589285714,0.3125
2019-08-10,29.034631291666667,0.18214285714285716
2019-08-11,29.665881327380955,0.09285714285714286
2019-08-12,29.228976547619045,0.7226190476190476
2019-08-13,29.067666970238093,0.3952380952380952
2019-08-14,28.568559845238095,0.3005952380952381
2019-08-15,28.923619333333335,0.0994047619047619
2019-08-16,28.379571773809527,0.25773809523809527
2019-08-17,25.692071803571427,3.2077380952380956
2019-08-18,26.813202767857145,0.1375
2019-08-19,27.009631309523808,0.5357142857142857
2019-08-20,28.426893202380953,0.004761904761904762
2019-08-21,29.33254797619048,0.0005952380952380953
2019-08-22,29.374214607142857,0.008928571428571428
2019-08-23,29.654571761904762,0.015476190476190477
2019-08-24,30.06141698214286,0.05476190476190477
2019-08-25,28.734928851190475,0.031547619047619054
2019-08-26,29.021238410714286,0.005357142857142858
2019-08-27,29.985226505952383,0.017261904761904763
2019-08-28,30.856059779761907,0.005357142857142858
2019-08-29,30.697131202380955,0.11666666666666665
2019-08-30,29.706952660714283,0.2720238095238095
2019-08-31,30.076000297619046,0.24285714285714285
2019-09-01,28.727488410714287,0.25952380952380955
2019-09-02,29.189690708333334,0.04107142857142857
2019-09-03,30.331357416666666,0.01785714285714286
2019-09-04,30.09861930357143,0.1863095238095238
2019-09-05,28.998916988095235,0.1255952380952381
2019-09-06,29.47719074404762,0.05714285714285714
2019-09-07,29.889393095238095,0.00892857142857143
2019-09-08,29.653083607142857,0.013690476190476192
2019-09-09,30.359333595238095,0.008333333333333333
2019-09-10,31.064095476190477,0.006547619047619048
2019-09-11,31.520345648809524,0.0011904761904761906
2019-09-12,31.432547851190478,0.005357142857142858
2019-09-13,30.514690744047616,0.026785714285714288
2019-09-14,30.105166994047618,0.039880952380952385
2019-09-15,29.75784538095238,0.01369047619047619
2019-09-16,29.68790513690476,0.026785714285714288
2019-09-17,29.462607470238094,0.01011904761904762
2019-09-18,28.96230975595238,0.04047619047619048
2019-09-19,28.00665511309524,0.06190476190476191
2019-09-20,27.84415505952381,0.016666666666666666
2019-09-21,28.102488470238097,0.09047619047619047
2019-09-22,28.11052408333333,0.04226190476190476
2019-09-23,27.968857505952382,0.004761904761904762
2019-09-24,28.660524136904765,0.005357142857142858
2019-09-25,28.716476410714282,0.016071428571428573
2019-09-26,28.219750351190473,0.11071428571428572
2019-09-27,27.15635743452381,0.3047619047619048
2019-09-28,26.426595547619048,0.14047619047619048
2019-09-29,25.181059892857146,0.20892857142857144
2019-09-30,24.848024125,0.15952380952380954
2019-10-01,25.016476535714286,0.025000000000000005
2019-10-02,25.91171460119048,0.0017857142857142857
2019-10-03,24.900702672619047,0.19226190476190474
2019-10-04,23.772726559523807,0.09642857142857142
2019-10-05,24.403083601190477,0.0
2019-10-06,25.13701225595238,0.002380952380952381
2019-10-07,24.659631357142857,0.005952380952380953
2019-10-08,24.539095583333335,0.0
2019-10-09,24.71082167857143,0.0
2019-10-10,25.089095601190476,0.0
2019-10-11,25.498321821428572,0.0
2019-10-12,25.777190702380953,0.0
2019-10-13,25.563500291666667,0.0
2019-10-14,26.14623835714286,0.0
2019-10-15,26.12927423214286,0.0
2019-10-16,25.927190863095237,0.003571428571428572
2019-10-17,24.908143196428572,0.08035714285714286
2019-10-18,22.942964583333335,0.1875
2019-10-19,23.53939330357143,0.0
2019-10-20,23.053083642857143,0.0
2019-10-21,22.598619351190475,0.0
2019-10-22,23.236417011904763,0.0
2019-10-23,23.48254791071429,0.0
2019-10-24,23.576893166666665,0.0005952380952380953
2019-10-25,23.405762333333332,0.0
2019-10-26,22.826297964285715,0.0
2019-10-27,23.073321726190475,0.0
2019-10-28,23.51141699404762,0.0
2019-10-29,23.935524125,0.0
2019-10-30,23.94355989285714,0.0
2019-10-31,23.725702708333333,0.0
2019-11-01,23.08076224404762,0.0
2019-11-02,21.726893244047616,0.013095238095238096
2019-11-03,21.400107446428574,0.058928571428571434
2019-11-04,21.719452684523812,0.0
2019-11-05,21.903976505952382,0.0
2019-11-06,22.62778605952381,0.0375
2019-11-07,18.78850031547619,0.8648809523809523
2019-11-08,18.688202514880953,0.014880952380952382
2019-11-09,18.18046436904762,0.0
2019-11-10,18.416773985119047,0.0
2019-11-11,18.015881104166667,0.0
2019-11-12,18.393559657738095,0.0
2019-11-13,18.762012154761905,0.0
2019-11-14,18.87510742559524,0.07857142857142857
2019-11-15,19.739393175595236,0.051190476190476196
2019-11-16,19.54504793452381,0.0
2019-11-17,18.632547794642857,0.0
2019-11-18,17.898321616071428,0.0
2019-11-19,17.172428583333332,0.0
2019-11-20,17.064095345238098,0.0
2019-11-21,16.81171431547619,0.0
2019-11-22,17.426297851190476,0.0011904761904761906
2019-11-23,18.010821568452382,0.0035714285714285713
2019-11-24,17.709035842261905,0.0
2019-11-25,17.049511979166667,0.004166666666666667
2019-11-26,17.180761994047618,0.04107142857142857
2019-11-27,16.702190595238097,0.7916666666666666
2019-11-28,16.6873095625,0.1755952380952381
2019-11-29,15.581059601190475,0.0017857142857142857
2019-11-30,14.993261907738095,0.0
2019-12-01,15.03463099404762,0.0
2019-12-02,14.36260712797619,0.0
2019-12-03,13.750404783333332,0.0
2019-12-04,13.341178495833333,0.0
2019-12-05,13.209630914285713,0.0
2019-12-06,13.478678505357143,0.0
2019-12-07,14.099809554166667,0.0
2019-12-08,14.293857208333334,0.0
2019-12-09,13.078678613690476,0.004761904761904762
2019-12-10,12.8399880625,0.0
2019-12-11,14.23492850952381,0.023214285714285715
2019-12-12,13.343261729166665,1.6970238095238095
2019-12-13,12.456654580357144,0.3958333333333333
2019-12-14,12.076892720238094,0.016071428571428573
2019-12-15,11.528380908333332,0.0
2019-12-16,11.306059502380952,0.0
2019-12-17,10.65963092142857,0.0
2019-12-18,9.992666632142857,0.0
2019-12-19,10.347726125595239,0.009523809523809523
2019-12-20,11.076297548809523,0.04642857142857143
2019-12-21,10.933440422023809,0.0
2019-12-22,10.358738051190477,0.0
2019-12-23,9.543559486309524,0.0
2019-12-24,8.398618921428572,0.0005952380952380953
2019-12-25,7.900999908928571,0.0
2019-12-26,7.0134999136904765,0.0
2019-12-27,5.805464255952381,0.0
2019-12-28,5.939392824404762,0.0
2019-12-29,5.8450475625,0.0
2019-12-30,5.910226138095237,0.0
2019-12-31,5.902190372380953,0.0
2020-01-01,7.694154715714286,0.0
2020-01-02,10.191773810714286,0.0
2020-01-03,11.670345219047618,0.0
2020-01-04,11.12004760654762,0.013095238095238096
2020-01-05,11.756357070833333,0.05476190476190476
2020-01-06,10.975404517857143,0.580952380952381
2020-01-07,11.751297336309525,0.43333333333333335
2020-01-08,9.411416529761905,0.09464285714285714
2020-01-09,8.5307618625,0.0
2020-01-10,8.822726100595238,0.0
2020-01-11,10.663797503571429,0.0011904761904761906
2020-01-12,12.199809402380952,0.0
2020-01-13,11.013202195833335,0.8333333333333334
2020-01-14,9.038499920833333,0.0
2020-01-15,9.15695226547619,0.0
2020-01-16,9.825404610119048,0.007142857142857143
2020-01-17,10.481059394642857,0.002380952380952381
2020-01-18,10.624809475595239,0.0035714285714285713
2020-01-19,10.290880878571429,0.0
2020-01-20,12.13224994404762,0.026785714285714288
2020-01-21,11.415583235714285,0.022619047619047622
2020-01-22,11.025999929761904,0.0
2020-01-23,10.022130889285714,0.0
2020-01-24,10.448321317857143,0.0005952380952380953
